onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
1740.0,1740.5,67,G4,0.5,0,511,1.6666666666666667,viola
1740.5,1741.0,66,F#4,0.5,0,511,2.0,viola
1741.0,1741.5,66,F#4,0.5,0,511,2.333333333333333,viola
1741.5,1742.0,66,F#4,0.5,0,511,2.6666666666666665,viola
1742.0,1742.5,69,A4,0.5,0,512,1.0,viola
1742.5,1743.0,71,B4,0.5,0,512,1.3333333333333333,viola
1743.0,1743.5,69,A4,0.5,0,512,1.6666666666666667,viola
1743.5,1744.0,67,G4,0.5,0,512,2.0,viola
1744.0,1744.5,69,A4,0.5,0,512,2.333333333333333,viola
1744.5,1745.0,67,G4,0.5,0,512,2.6666666666666665,viola
1745.0,1745.5,64,E4,0.5,0,513,1.0,viola
1745.5,1746.0,66,F#4,0.5,0,513,1.3333333333333333,viola
1746.0,1746.5,64,E4,0.5,0,513,1.6666666666666667,viola
1746.5,1747.0,62,D4,0.5,0,513,2.0,viola
1747.0,1747.5,64,E4,0.5,0,513,2.333333333333333,viola
1747.5,1748.0,62,D4,0.5,0,513,2.6666666666666665,viola
1748.0,1748.5,66,F#4,0.5,0,514,1.0,viola
1748.5,1749.0,67,G4,0.5,0,514,1.3333333333333333,viola
1749.0,1749.5,66,F#4,0.5,0,514,1.6666666666666667,viola
1749.5,1750.0,64,E4,0.5,0,514,2.0,viola
1750.0,1750.5,66,F#4,0.5,0,514,2.333333333333333,viola
1750.5,1751.0,64,E4,0.5,0,514,2.6666666666666665,viola
1751.0,1751.5,71,B4,0.5,0,515,1.0,viola
1751.5,1752.0,73,C#5,0.5,0,515,1.3333333333333333,viola
1752.0,1752.5,71,B4,0.5,0,515,1.6666666666666667,viola
1752.5,1753.0,59,B3,0.5,0,515,2.0,viola
1753.0,1753.5,61,C#4,0.5,0,515,2.333333333333333,viola
1753.5,1754.0,59,B3,0.5,0,515,2.6666666666666665,viola
1754.0,1754.5,59,B3,0.5,0,516,1.0,viola
1754.5,1755.0,61,C#4,0.5,0,516,1.3333333333333333,viola
1755.0,1755.5,59,B3,0.5,0,516,1.6666666666666667,viola
1755.5,1756.0,58,A#3,0.5,0,516,2.0,viola
1756.0,1756.5,59,B3,0.5,0,516,2.333333333333333,viola
1756.5,1757.0,58,A#3,0.5,0,516,2.6666666666666665,viola
1757.0,1758.0,54,F#3,1.0,0,517,1.0,viola
1758.0,1758.5,54,F#3,0.5,0,517,1.6666666666666667,viola
1758.5,1761.0,66,F#4,2.5,0,517,2.0,viola
1761.0,1761.5,66,F#4,0.5,0,518,1.6666666666666667,viola
1761.5,1764.0,66,F#4,2.5,0,518,2.0,viola
1764.0,1764.5,66,F#4,0.5,0,519,1.6666666666666667,viola
1764.5,1767.0,54,F#3,2.5,0,519,2.0,viola
1767.0,1767.5,54,F#3,0.5,0,520,1.6666666666666667,viola
1767.5,1770.0,66,F#4,2.5,0,520,2.0,viola
1770.0,1770.5,66,F#4,0.5,0,521,1.6666666666666667,viola
1770.5,1773.0,66,F#4,2.5,0,521,2.0,viola
1773.0,1773.5,66,F#4,0.5,0,522,1.6666666666666667,viola
1773.5,1776.0,54,F#3,2.5,0,522,2.0,viola
1776.0,1776.5,54,F#3,0.5,0,523,1.6666666666666667,viola
1776.5,1779.0,54,F#3,2.5,0,523,2.0,viola
1779.0,1779.5,54,F#3,0.5,0,524,1.6666666666666667,viola
1779.5,1782.0,66,F#4,2.5,0,524,2.0,viola
1793.0,1799.0,59,B3,6.0,0,529,1.0,viola
1811.0,1817.0,59,B3,6.0,0,535,1.0,viola
1829.0,1834.0,57,A3,5.0,0,541,1.0,viola
1834.0,1834.5,59,B3,0.5,0,542,2.333333333333333,viola
1834.5,1835.0,61,C#4,0.5,0,542,2.6666666666666665,viola
1835.0,1835.5,50,D3,0.5,0,543,1.0,viola
1835.5,1836.0,74,D5,0.5,0,543,1.3333333333333333,viola
1836.0,1836.5,73,C#5,0.5,0,543,1.6666666666666667,viola
1836.5,1837.0,71,B4,0.5,0,543,2.0,viola
1837.0,1837.5,69,A4,0.5,0,543,2.333333333333333,viola
1837.5,1838.0,67,G4,0.5,0,543,2.6666666666666665,viola
1838.0,1838.5,66,F#4,0.5,0,544,1.0,viola
1838.5,1839.0,64,E4,0.5,0,544,1.3333333333333333,viola
1839.0,1839.5,62,D4,0.5,0,544,1.6666666666666667,viola
1839.5,1840.0,61,C#4,0.5,0,544,2.0,viola
1840.0,1840.5,59,B3,0.5,0,544,2.333333333333333,viola
1840.5,1841.0,57,A3,0.5,0,544,2.6666666666666665,viola
1841.0,1841.5,57,A3,0.5,0,545,1.0,viola
1841.5,1842.0,69,A4,0.5,0,545,1.3333333333333333,viola
1842.0,1842.5,59,B3,0.5,0,545,1.6666666666666667,viola
1842.5,1843.0,61,C#4,0.5,0,545,2.0,viola
1843.0,1843.5,62,D4,0.5,0,545,2.333333333333333,viola
1843.5,1844.0,64,E4,0.5,0,545,2.6666666666666665,viola
1844.0,1844.5,66,F#4,0.5,0,546,1.0,viola
1844.5,1845.0,67,G4,0.5,0,546,1.3333333333333333,viola
1845.0,1845.5,69,A4,0.5,0,546,1.6666666666666667,viola
1845.5,1846.0,71,B4,0.5,0,546,2.0,viola
1846.0,1846.5,69,A4,0.5,0,546,2.333333333333333,viola
1846.5,1847.0,73,C#5,0.5,0,546,2.6666666666666665,viola
1847.0,1847.5,74,D5,0.5,0,547,1.0,viola
1847.5,1848.0,69,A4,0.5,0,547,1.3333333333333333,viola
1848.0,1848.5,67,G4,0.5,0,547,1.6666666666666667,viola
1848.5,1849.0,66,F#4,0.5,0,547,2.0,viola
1849.0,1849.5,64,E4,0.5,0,547,2.333333333333333,viola
1849.5,1850.0,62,D4,0.5,0,547,2.6666666666666665,viola
1850.0,1850.5,61,C#4,0.5,0,548,1.0,viola
1850.5,1851.0,62,D4,0.5,0,548,1.3333333333333333,viola
1851.0,1851.5,59,B3,0.5,0,548,1.6666666666666667,viola
1851.5,1852.0,57,A3,0.5,0,548,2.0,viola
1852.0,1852.5,59,B3,0.5,0,548,2.333333333333333,viola
1852.5,1853.0,56,G#3,0.5,0,548,2.6666666666666665,viola
1853.0,1853.5,57,A3,0.5,0,549,1.0,viola
1853.5,1854.0,57,A3,0.5,0,549,1.3333333333333333,viola
1854.0,1854.5,59,B3,0.5,0,549,1.6666666666666667,viola
1854.5,1855.0,61,C#4,0.5,0,549,2.0,viola
1855.0,1855.5,62,D4,0.5,0,549,2.333333333333333,viola
1855.5,1856.0,64,E4,0.5,0,549,2.6666666666666665,viola
1856.0,1856.5,66,F#4,0.5,0,550,1.0,viola
1856.5,1857.0,67,G4,0.5,0,550,1.3333333333333333,viola
1857.0,1857.5,57,A3,0.5,0,550,1.6666666666666667,viola
1857.5,1858.0,61,C#4,0.5,0,550,2.0,viola
1858.0,1858.5,57,A3,0.5,0,550,2.333333333333333,viola
1858.5,1859.0,61,C#4,0.5,0,550,2.6666666666666665,viola
1859.0,1859.5,62,D4,0.5,0,551,1.0,viola
1859.5,1860.0,59,B3,0.5,0,551,1.3333333333333333,viola
1860.0,1860.5,57,A3,0.5,0,551,1.6666666666666667,viola
1860.5,1861.0,55,G3,0.5,0,551,2.0,viola
1861.0,1861.5,54,F#3,0.5,0,551,2.333333333333333,viola
1861.5,1862.0,52,E3,0.5,0,551,2.6666666666666665,viola
1862.0,1862.5,50,D3,0.5,0,552,1.0,viola
1862.5,1863.0,64,E4,0.5,0,552,1.3333333333333333,viola
1863.0,1863.5,62,D4,0.5,0,552,1.6666666666666667,viola
1863.5,1864.0,60,C4,0.5,0,552,2.0,viola
1864.0,1864.5,59,B3,0.5,0,552,2.333333333333333,viola
1864.5,1865.0,57,A3,0.5,0,552,2.6666666666666665,viola
1865.0,1865.5,55,G3,0.5,0,553,1.0,viola
1865.5,1866.0,69,A4,0.5,0,553,1.3333333333333333,viola
1866.0,1866.5,71,B4,0.5,0,553,1.6666666666666667,viola
1866.5,1867.0,72,C5,0.5,0,553,2.0,viola
1867.0,1867.5,74,D5,0.5,0,553,2.333333333333333,viola
1867.5,1868.0,76,E5,0.5,0,553,2.6666666666666665,viola
1868.0,1868.5,66,F#4,0.5,0,554,1.0,viola
1868.5,1869.0,67,G4,0.5,0,554,1.3333333333333333,viola
1869.0,1869.5,69,A4,0.5,0,554,1.6666666666666667,viola
1869.5,1870.0,71,B4,0.5,0,554,2.0,viola
1870.0,1870.5,55,G3,0.5,0,554,2.333333333333333,viola
1870.5,1871.0,55,G3,0.5,0,554,2.6666666666666665,viola
1871.0,1871.5,57,A3,0.5,0,555,1.0,viola
1871.5,1872.0,67,G4,0.5,0,555,1.3333333333333333,viola
1872.0,1872.5,66,F#4,0.5,0,555,1.6666666666666667,viola
1872.5,1873.0,76,E5,0.5,0,555,2.0,viola
1873.0,1873.5,74,D5,0.5,0,555,2.333333333333333,viola
1873.5,1874.0,73,C#5,0.5,0,555,2.6666666666666665,viola
1874.0,1874.5,71,B4,0.5,0,556,1.0,viola
1874.5,1875.0,69,A4,0.5,0,556,1.3333333333333333,viola
1875.0,1875.5,74,D5,0.5,0,556,1.6666666666666667,viola
1875.5,1876.0,69,A4,0.5,0,556,2.0,viola
1876.0,1876.5,66,F#4,0.5,0,556,2.333333333333333,viola
1876.5,1877.0,62,D4,0.5,0,556,2.6666666666666665,viola
1877.0,1877.5,59,B3,0.5,0,557,1.0,viola
1877.5,1878.0,57,A3,0.5,0,557,1.3333333333333333,viola
1878.0,1878.5,56,G#3,0.5,0,557,1.6666666666666667,viola
1878.5,1879.0,57,A3,0.5,0,557,2.0,viola
1879.0,1879.5,69,A4,0.5,0,557,2.333333333333333,viola
1879.5,1880.0,69,A4,0.5,0,557,2.6666666666666665,viola
1880.0,1880.5,62,D4,0.5,0,558,1.0,viola
1880.5,1881.0,69,A4,0.5,0,558,1.3333333333333333,viola
1881.0,1881.5,68,G#4,0.5,0,558,1.6666666666666667,viola
1881.5,1882.0,69,A4,0.5,0,558,2.0,viola
1882.0,1882.5,66,F#4,0.5,0,558,2.333333333333333,viola
1882.5,1883.0,62,D4,0.5,0,558,2.6666666666666665,viola
1883.0,1883.5,57,A3,0.5,0,559,1.0,viola
1883.5,1884.0,69,A4,0.5,0,559,1.3333333333333333,viola
1884.0,1884.5,68,G#4,0.5,0,559,1.6666666666666667,viola
1884.5,1885.0,69,A4,0.5,0,559,2.0,viola
1885.0,1885.5,64,E4,0.5,0,559,2.333333333333333,viola
1885.5,1886.0,61,C#4,0.5,0,559,2.6666666666666665,viola
1886.0,1886.5,57,A3,0.5,0,560,1.0,viola
1886.5,1887.0,69,A4,0.5,0,560,1.3333333333333333,viola
1887.0,1887.5,68,G#4,0.5,0,560,1.6666666666666667,viola
1887.5,1888.0,69,A4,0.5,0,560,2.0,viola
1888.0,1888.5,66,F#4,0.5,0,560,2.333333333333333,viola
1888.5,1889.0,62,D4,0.5,0,560,2.6666666666666665,viola
1889.0,1889.5,57,A3,0.5,0,561,1.0,viola
1889.5,1890.0,69,A4,0.5,0,561,1.3333333333333333,viola
1890.0,1890.5,71,B4,0.5,0,561,1.6666666666666667,viola
1890.5,1891.0,69,A4,0.5,0,561,2.0,viola
1891.0,1891.5,57,A3,0.5,0,561,2.333333333333333,viola
1891.5,1892.0,57,A3,0.5,0,561,2.6666666666666665,viola
1892.0,1892.5,57,A3,0.5,0,562,1.0,viola
1892.5,1893.0,69,A4,0.5,0,562,1.3333333333333333,viola
1893.0,1893.5,68,G#4,0.5,0,562,1.6666666666666667,viola
1893.5,1894.0,69,A4,0.5,0,562,2.0,viola
1894.0,1894.5,66,F#4,0.5,0,562,2.333333333333333,viola
1894.5,1895.0,62,D4,0.5,0,562,2.6666666666666665,viola
1895.0,1895.5,57,A3,0.5,0,563,1.0,viola
1895.5,1896.0,69,A4,0.5,0,563,1.3333333333333333,viola
1896.0,1896.5,71,B4,0.5,0,563,1.6666666666666667,viola
1896.5,1897.0,69,A4,0.5,0,563,2.0,viola
1897.0,1897.5,57,A3,0.5,0,563,2.333333333333333,viola
1897.5,1898.0,57,A3,0.5,0,563,2.6666666666666665,viola
1898.0,1898.5,58,A#3,0.5,0,564,1.0,viola
1898.5,1899.0,70,A#4,0.5,0,564,1.3333333333333333,viola
1899.0,1899.5,70,A#4,0.5,0,564,1.6666666666666667,viola
1899.5,1900.0,54,F#3,0.5,0,564,2.0,viola
1900.0,1900.5,66,F#4,0.5,0,564,2.333333333333333,viola
1900.5,1901.0,66,F#4,0.5,0,564,2.6666666666666665,viola
1901.0,1901.5,59,B3,0.5,0,565,1.0,viola
1901.5,1902.0,71,B4,0.5,0,565,1.3333333333333333,viola
1902.0,1902.5,71,B4,0.5,0,565,1.6666666666666667,viola
1902.5,1903.0,52,E3,0.5,0,565,2.0,viola
1903.0,1903.5,64,E4,0.5,0,565,2.333333333333333,viola
1903.5,1904.0,64,E4,0.5,0,565,2.6666666666666665,viola
1904.0,1904.5,57,A3,0.5,0,566,1.0,viola
1904.5,1905.0,69,A4,0.5,0,566,1.3333333333333333,viola
1905.0,1905.5,69,A4,0.5,0,566,1.6666666666666667,viola
1905.5,1906.0,57,A3,0.5,0,566,2.0,viola
1906.0,1906.5,69,A4,0.5,0,566,2.333333333333333,viola
1906.5,1907.0,69,A4,0.5,0,566,2.6666666666666665,viola
1907.0,1907.5,50,D3,0.5,0,567,1.0,viola
1907.5,1908.0,74,D5,0.5,0,567,1.3333333333333333,viola
1908.0,1908.5,72,C5,0.5,0,567,1.6666666666666667,viola
1908.5,1909.0,71,B4,0.5,0,567,2.0,viola
1909.0,1909.5,69,A4,0.5,0,567,2.333333333333333,viola
1909.5,1910.0,67,G4,0.5,0,567,2.6666666666666665,viola
1910.0,1910.5,66,F#4,0.5,0,568,1.0,viola
1910.5,1911.0,64,E4,0.5,0,568,1.3333333333333333,viola
1911.0,1911.5,62,D4,0.5,0,568,1.6666666666666667,viola
1911.5,1912.0,60,C4,0.5,0,568,2.0,viola
1912.0,1912.5,59,B3,0.5,0,568,2.333333333333333,viola
1912.5,1913.0,57,A3,0.5,0,568,2.6666666666666665,viola
1913.0,1913.5,55,G3,0.5,0,569,1.0,viola
1913.5,1914.0,69,A4,0.5,0,569,1.3333333333333333,viola
1914.0,1914.5,71,B4,0.5,0,569,1.6666666666666667,viola
1914.5,1915.0,72,C5,0.5,0,569,2.0,viola
1915.0,1915.5,74,D5,0.5,0,569,2.333333333333333,viola
1915.5,1916.0,76,E5,0.5,0,569,2.6666666666666665,viola
1916.0,1916.5,66,F#4,0.5,0,570,1.0,viola
1916.5,1917.0,67,G4,0.5,0,570,1.3333333333333333,viola
1917.0,1917.5,69,A4,0.5,0,570,1.6666666666666667,viola
1917.5,1918.0,71,B4,0.5,0,570,2.0,viola
1918.0,1918.5,55,G3,0.5,0,570,2.333333333333333,viola
1918.5,1919.0,55,G3,0.5,0,570,2.6666666666666665,viola
1919.0,1919.5,57,A3,0.5,0,571,1.0,viola
1919.5,1920.0,67,G4,0.5,0,571,1.3333333333333333,viola
1920.0,1920.5,66,F#4,0.5,0,571,1.6666666666666667,viola
1920.5,1921.0,76,E5,0.5,0,571,2.0,viola
1921.0,1921.5,74,D5,0.5,0,571,2.333333333333333,viola
1921.5,1922.0,73,C#5,0.5,0,571,2.6666666666666665,viola
1922.0,1922.5,71,B4,0.5,0,572,1.0,viola
1922.5,1923.0,69,A4,0.5,0,572,1.3333333333333333,viola
1923.0,1923.5,74,D5,0.5,0,572,1.6666666666666667,viola
1923.5,1924.0,69,A4,0.5,0,572,2.0,viola
1924.0,1924.5,66,F#4,0.5,0,572,2.333333333333333,viola
1924.5,1925.0,62,D4,0.5,0,572,2.6666666666666665,viola
1925.0,1925.5,59,B3,0.5,0,573,1.0,viola
1925.5,1926.0,57,A3,0.5,0,573,1.3333333333333333,viola
1926.0,1926.5,56,G#3,0.5,0,573,1.6666666666666667,viola
1926.5,1927.0,57,A3,0.5,0,573,2.0,viola
1927.0,1927.5,69,A4,0.5,0,573,2.333333333333333,viola
1927.5,1928.0,69,A4,0.5,0,573,2.6666666666666665,viola
1928.0,1928.5,62,D4,0.5,0,574,1.0,viola
1928.5,1929.0,69,A4,0.5,0,574,1.3333333333333333,viola
1929.0,1929.5,68,G#4,0.5,0,574,1.6666666666666667,viola
1929.5,1930.0,69,A4,0.5,0,574,2.0,viola
1930.0,1930.5,66,F#4,0.5,0,574,2.333333333333333,viola
1930.5,1931.0,62,D4,0.5,0,574,2.6666666666666665,viola
1931.0,1931.5,57,A3,0.5,0,575,1.0,viola
1931.5,1932.0,69,A4,0.5,0,575,1.3333333333333333,viola
1932.0,1932.5,68,G#4,0.5,0,575,1.6666666666666667,viola
1932.5,1933.0,69,A4,0.5,0,575,2.0,viola
1933.0,1933.5,64,E4,0.5,0,575,2.333333333333333,viola
1933.5,1934.0,61,C#4,0.5,0,575,2.6666666666666665,viola
1934.0,1934.5,57,A3,0.5,0,576,1.0,viola
1934.5,1935.0,69,A4,0.5,0,576,1.3333333333333333,viola
1935.0,1935.5,68,G#4,0.5,0,576,1.6666666666666667,viola
1935.5,1936.0,69,A4,0.5,0,576,2.0,viola
1936.0,1936.5,66,F#4,0.5,0,576,2.333333333333333,viola
1936.5,1937.0,62,D4,0.5,0,576,2.6666666666666665,viola
1937.0,1937.5,57,A3,0.5,0,577,1.0,viola
1937.5,1938.0,69,A4,0.5,0,577,1.3333333333333333,viola
1938.0,1938.5,71,B4,0.5,0,577,1.6666666666666667,viola
1938.5,1939.0,69,A4,0.5,0,577,2.0,viola
1939.0,1939.5,57,A3,0.5,0,577,2.333333333333333,viola
1939.5,1940.0,57,A3,0.5,0,577,2.6666666666666665,viola
1940.0,1940.5,57,A3,0.5,0,578,1.0,viola
1940.5,1941.0,69,A4,0.5,0,578,1.3333333333333333,viola
1941.0,1941.5,68,G#4,0.5,0,578,1.6666666666666667,viola
1941.5,1942.0,69,A4,0.5,0,578,2.0,viola
1942.0,1942.5,66,F#4,0.5,0,578,2.333333333333333,viola
1942.5,1943.0,62,D4,0.5,0,578,2.6666666666666665,viola
1943.0,1943.5,57,A3,0.5,0,579,1.0,viola
1943.5,1944.0,69,A4,0.5,0,579,1.3333333333333333,viola
1944.0,1944.5,71,B4,0.5,0,579,1.6666666666666667,viola
1944.5,1945.0,69,A4,0.5,0,579,2.0,viola
1945.0,1945.5,57,A3,0.5,0,579,2.333333333333333,viola
1945.5,1946.0,57,A3,0.5,0,579,2.6666666666666665,viola
1946.0,1946.5,58,A#3,0.5,0,580,1.0,viola
1946.5,1947.0,70,A#4,0.5,0,580,1.3333333333333333,viola
1947.0,1947.5,70,A#4,0.5,0,580,1.6666666666666667,viola
1947.5,1948.0,54,F#3,0.5,0,580,2.0,viola
1948.0,1948.5,66,F#4,0.5,0,580,2.333333333333333,viola
1948.5,1949.0,66,F#4,0.5,0,580,2.6666666666666665,viola
1949.0,1949.5,59,B3,0.5,0,581,1.0,viola
1949.5,1950.0,71,B4,0.5,0,581,1.3333333333333333,viola
1950.0,1950.5,71,B4,0.5,0,581,1.6666666666666667,viola
1950.5,1951.0,52,E3,0.5,0,581,2.0,viola
1951.0,1951.5,64,E4,0.5,0,581,2.333333333333333,viola
1951.5,1952.0,64,E4,0.5,0,581,2.6666666666666665,viola
1952.0,1952.5,57,A3,0.5,0,582,1.0,viola
1952.5,1953.0,69,A4,0.5,0,582,1.3333333333333333,viola
1953.0,1953.5,69,A4,0.5,0,582,1.6666666666666667,viola
1953.5,1954.0,57,A3,0.5,0,582,2.0,viola
1954.0,1954.5,69,A4,0.5,0,582,2.333333333333333,viola
1954.5,1955.0,69,A4,0.5,0,582,2.6666666666666665,viola
1955.0,1955.5,50,D3,0.5,0,583,1.0,viola
1955.5,1956.0,74,D5,0.5,0,583,1.3333333333333333,viola
1956.0,1956.5,72,C5,0.5,0,583,1.6666666666666667,viola
1956.5,1957.0,71,B4,0.5,0,583,2.0,viola
1957.0,1957.5,69,A4,0.5,0,583,2.333333333333333,viola
1957.5,1958.0,67,G4,0.5,0,583,2.6666666666666665,viola
1958.0,1958.5,66,F#4,0.5,0,584,1.0,viola
1958.5,1959.0,64,E4,0.5,0,584,1.3333333333333333,viola
1959.0,1959.5,62,D4,0.5,0,584,1.6666666666666667,viola
1959.5,1960.0,60,C4,0.5,0,584,2.0,viola
1960.0,1960.5,59,B3,0.5,0,584,2.333333333333333,viola
1960.5,1961.0,57,A3,0.5,0,584,2.6666666666666665,viola
1961.0,1961.5,55,G3,0.5,0,585,1.0,viola
1961.5,1962.0,69,A4,0.5,0,585,1.3333333333333333,viola
1962.0,1962.5,71,B4,0.5,0,585,1.6666666666666667,viola
1962.5,1963.0,72,C5,0.5,0,585,2.0,viola
1963.0,1963.5,74,D5,0.5,0,585,2.333333333333333,viola
1963.5,1964.0,76,E5,0.5,0,585,2.6666666666666665,viola
1964.0,1964.5,66,F#4,0.5,0,586,1.0,viola
1964.5,1965.0,67,G4,0.5,0,586,1.3333333333333333,viola
1965.0,1965.5,69,A4,0.5,0,586,1.6666666666666667,viola
1965.5,1966.0,71,B4,0.5,0,586,2.0,viola
1966.0,1966.5,55,G3,0.5,0,586,2.333333333333333,viola
1966.5,1967.0,55,G3,0.5,0,586,2.6666666666666665,viola
1967.0,1967.5,57,A3,0.5,0,587,1.0,viola
1967.5,1968.0,67,G4,0.5,0,587,1.3333333333333333,viola
1968.0,1968.5,66,F#4,0.5,0,587,1.6666666666666667,viola
1968.5,1969.0,76,E5,0.5,0,587,2.0,viola
1969.0,1969.5,74,D5,0.5,0,587,2.333333333333333,viola
1969.5,1970.0,73,C#5,0.5,0,587,2.6666666666666665,viola
1970.0,1970.5,71,B4,0.5,0,588,1.0,viola
1970.5,1971.0,69,A4,0.5,0,588,1.3333333333333333,viola
1971.0,1971.5,74,D5,0.5,0,588,1.6666666666666667,viola
1971.5,1972.0,69,A4,0.5,0,588,2.0,viola
1972.0,1972.5,66,F#4,0.5,0,588,2.333333333333333,viola
1972.5,1973.0,62,D4,0.5,0,588,2.6666666666666665,viola
1973.0,1973.5,59,B3,0.5,0,589,1.0,viola
1973.5,1974.0,57,A3,0.5,0,589,1.3333333333333333,viola
1974.0,1974.5,56,G#3,0.5,0,589,1.6666666666666667,viola
1974.5,1975.0,57,A3,0.5,0,589,2.0,viola
1975.0,1975.5,69,A4,0.5,0,589,2.333333333333333,viola
1975.5,1976.0,69,A4,0.5,0,589,2.6666666666666665,viola
1976.0,1976.5,62,D4,0.5,0,590,1.0,viola
1976.5,1977.0,74,D5,0.5,0,590,1.3333333333333333,viola
1977.0,1977.5,73,C#5,0.5,0,590,1.6666666666666667,viola
1977.5,1978.0,74,D5,0.5,0,590,2.0,viola
1978.0,1978.5,66,F#4,0.5,0,590,2.333333333333333,viola
1978.5,1979.0,69,A4,0.5,0,590,2.6666666666666665,viola
1979.0,1979.5,74,D5,0.5,0,591,1.0,viola
1979.5,1980.0,50,D3,0.5,0,591,1.3333333333333333,viola
1980.0,1980.5,49,C#3,0.5,0,591,1.6666666666666667,viola
1980.5,1981.0,50,D3,0.5,0,591,2.0,viola
1981.0,1981.5,54,F#3,0.5,0,591,2.333333333333333,viola
1981.5,1982.0,57,A3,0.5,0,591,2.6666666666666665,viola
1982.0,1982.5,60,C4,0.5,0,592,1.0,viola
1982.5,1983.0,76,E5,0.5,0,592,1.3333333333333333,viola
1983.0,1983.5,74,D5,0.5,0,592,1.6666666666666667,viola
1983.5,1984.0,72,C5,0.5,0,592,2.0,viola
1984.0,1984.5,71,B4,0.5,0,592,2.333333333333333,viola
1984.5,1985.0,69,A4,0.5,0,592,2.6666666666666665,viola
1985.0,1985.5,67,G4,0.5,0,593,1.0,viola
1985.5,1986.0,71,B4,0.5,0,593,1.3333333333333333,viola
1986.0,1986.5,74,D5,0.5,0,593,1.6666666666666667,viola
1986.5,1987.0,55,G3,0.5,0,593,2.0,viola
1987.0,1987.5,59,B3,0.5,0,593,2.333333333333333,viola
1987.5,1988.0,62,D4,0.5,0,593,2.6666666666666665,viola
1988.0,1989.0,67,G4,1.0,0,594,1.0,viola
2041.0,2042.0,67,G4,1.0,0,603,1.0,viola
2042.0,2044.0,55,G3,2.0,0,603,1.5,viola
2044.0,2046.0,74,D5,2.0,0,603,2.5,viola
2046.0,2047.0,67,G4,1.0,0,603,3.5,viola
2047.0,2048.0,62,D4,1.0,0,604,1.0,viola
2048.0,2050.0,50,D3,2.0,0,604,1.5,viola
2050.0,2052.0,62,D4,2.0,0,604,2.5,viola
2052.0,2053.0,74,D5,1.0,0,604,3.5,viola
2053.0,2054.0,64,E4,1.0,0,605,1.0,viola
2054.0,2056.0,48,C3,2.0,0,605,1.5,viola
2056.0,2058.0,67,G4,2.0,0,605,2.5,viola
2056.0,2058.0,72,C5,2.0,0,605,2.5,viola
2058.0,2059.0,76,E5,1.0,0,605,3.5,viola
2059.0,2060.0,67,G4,1.0,0,606,1.0,viola
2060.0,2062.0,55,G3,2.0,0,606,1.5,viola
2062.0,2064.0,67,G4,2.0,0,606,2.5,viola
2064.0,2065.0,71,B4,1.0,0,606,3.5,viola
2065.0,2066.0,60,C4,1.0,0,607,1.0,viola
2066.0,2068.0,48,C3,2.0,0,607,1.5,viola
2068.0,2070.0,60,C4,2.0,0,607,2.5,viola
2070.0,2071.0,72,C5,1.0,0,607,3.5,viola
2071.0,2072.0,66,F#4,1.0,0,608,1.0,viola
2072.0,2073.0,59,B3,1.0,0,608,1.5,viola
2073.0,2074.0,52,E3,1.0,0,608,2.0,viola
2074.0,2076.0,55,G3,2.0,0,608,2.5,viola
2076.0,2078.0,60,C4,2.0,0,608,3.5,viola
2078.0,2080.0,64,E4,2.0,0,609,1.5,viola
2080.0,2082.0,67,G4,2.0,0,609,2.5,viola
2082.0,2083.0,72,C5,1.0,0,609,3.5,viola
2083.0,2089.0,66,F#4,6.0,0,610,1.0,viola
2083.0,2089.0,69,A4,6.0,0,610,1.0,viola
2137.0,2138.0,65,F4,1.0,0,619,1.0,viola
2138.0,2140.0,53,F3,2.0,0,619,1.5,viola
2140.0,2142.0,65,F4,2.0,0,619,2.5,viola
2142.0,2143.0,77,F5,1.0,0,619,3.5,viola
2143.0,2144.0,72,C5,1.0,0,620,1.0,viola
2144.0,2145.0,53,F3,1.0,0,620,1.5,viola
2145.0,2146.0,50,D3,1.0,0,620,2.0,viola
2146.0,2148.0,62,D4,2.0,0,620,2.5,viola
2148.0,2150.0,70,B-4,2.0,0,620,3.5,viola
2150.0,2152.0,58,B-3,2.0,0,621,1.5,viola
2152.0,2154.0,50,D3,2.0,0,621,2.5,viola
2154.0,2155.0,62,D4,1.0,0,621,3.5,viola
2155.0,2156.0,74,D5,1.0,0,622,1.0,viola
2156.0,2158.0,62,D4,2.0,0,622,1.5,viola
2158.0,2160.0,50,D3,2.0,0,622,2.5,viola
2160.0,2161.0,74,D5,1.0,0,622,3.5,viola
2161.0,2162.0,70,B-4,1.0,0,623,1.0,viola
2162.0,2164.0,58,B-3,2.0,0,623,1.5,viola
2164.0,2165.0,50,D3,1.0,0,623,2.5,viola
2165.0,2166.0,52,E3,1.0,0,623,3.0,viola
2165.0,2166.0,55,G3,1.0,0,623,3.0,viola
2166.0,2167.0,67,G4,1.0,0,623,3.5,viola
2167.0,2168.0,72,C5,1.0,0,624,1.0,viola
2168.0,2170.0,60,C4,2.0,0,624,1.5,viola
2170.0,2172.0,48,C3,2.0,0,624,2.5,viola
2172.0,2173.0,76,E5,1.0,0,624,3.5,viola
2173.0,2174.0,65,F4,1.0,0,625,1.0,viola
2174.0,2176.0,53,F3,2.0,0,625,1.5,viola
2176.0,2177.0,65,F4,1.0,0,625,2.5,viola
2177.0,2178.0,60,C4,1.0,0,625,3.0,viola
