onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
549.0,549.5,55,G3,0.5,0,138,2.0,bassoon1
549.5,550.0,55,G3,0.5,0,138,2.5,bassoon1
550.0,550.5,52,E3,0.5,0,138,3.0,bassoon1
550.5,551.0,52,E3,0.5,0,138,3.5,bassoon1
551.0,551.5,48,C3,0.5,0,138,4.0,bassoon1
551.5,552.0,48,C3,0.5,0,138,4.5,bassoon1
552.0,553.0,55,G3,1.0,0,139,1.0,bassoon1
553.0,554.0,62,D4,1.0,0,139,2.0,bassoon1
555.0,556.0,64,E4,1.0,0,139,4.0,bassoon1
557.0,558.0,62,D4,1.0,0,140,2.0,bassoon1
559.0,560.0,64,E4,1.0,0,140,4.0,bassoon1
560.0,560.5,62,D4,0.5,0,141,1.0,bassoon1
560.5,561.0,64,E4,0.5,0,141,1.5,bassoon1
561.0,561.5,62,D4,0.5,0,141,2.0,bassoon1
561.5,562.0,64,E4,0.5,0,141,2.5,bassoon1
562.0,562.5,62,D4,0.5,0,141,3.0,bassoon1
562.5,563.0,64,E4,0.5,0,141,3.5,bassoon1
563.0,563.5,62,D4,0.5,0,141,4.0,bassoon1
563.5,564.0,64,E4,0.5,0,141,4.5,bassoon1
564.0,565.0,62,D4,1.0,0,142,1.0,bassoon1
566.0,567.0,55,G3,1.0,0,142,3.0,bassoon1
567.0,568.0,55,G3,1.0,0,142,4.0,bassoon1
568.0,572.0,55,G3,4.0,0,143,1.0,bassoon1
580.0,587.0,67,G4,7.0,0,146,1.0,bassoon1
588.0,589.0,55,G3,1.0,0,148,1.0,bassoon1
589.0,590.0,59,B3,1.0,0,148,2.0,bassoon1
590.0,591.0,62,D4,1.0,0,148,3.0,bassoon1
591.0,592.0,59,B3,1.0,0,148,4.0,bassoon1
592.0,593.0,55,G3,1.0,0,149,1.0,bassoon1
596.0,598.0,64,E4,2.0,0,150,1.0,bassoon1
598.0,600.0,65,F4,2.0,0,150,3.0,bassoon1
600.0,601.0,61,C#4,1.0,0,151,1.0,bassoon1
601.0,602.0,61,C#4,1.0,0,151,2.0,bassoon1
602.0,603.0,61,C#4,1.0,0,151,3.0,bassoon1
604.0,605.0,60,C4,1.0,0,152,1.0,bassoon1
605.0,606.0,60,C4,1.0,0,152,2.0,bassoon1
606.0,607.0,60,C4,1.0,0,152,3.0,bassoon1
608.0,609.0,59,B3,1.0,0,153,1.0,bassoon1
609.0,610.0,59,B3,1.0,0,153,2.0,bassoon1
610.0,611.0,59,B3,1.0,0,153,3.0,bassoon1
612.0,613.0,58,B-3,1.0,0,154,1.0,bassoon1
613.0,614.0,58,B-3,1.0,0,154,2.0,bassoon1
614.0,615.0,58,B-3,1.0,0,154,3.0,bassoon1
624.0,625.0,55,G3,1.0,0,157,1.0,bassoon1
625.0,626.0,59,B3,1.0,0,157,2.0,bassoon1
626.0,627.0,62,D4,1.0,0,157,3.0,bassoon1
627.0,628.0,59,B3,1.0,0,157,4.0,bassoon1
628.0,629.0,55,G3,1.0,0,158,1.0,bassoon1
631.5,632.0,59,B3,0.5,0,158,4.5,bassoon1
632.0,633.5,60,C4,1.5,0,159,1.0,bassoon1
633.5,634.0,59,B3,0.5,0,159,2.5,bassoon1
634.0,635.5,62,D4,1.5,0,159,3.0,bassoon1
635.5,636.0,60,C4,0.5,0,159,4.5,bassoon1
636.0,638.0,64,E4,2.0,0,160,1.0,bassoon1
638.0,639.0,62,D4,1.0,0,160,3.0,bassoon1
639.5,640.0,59,B3,0.5,0,160,4.5,bassoon1
640.0,641.5,62,D4,1.5,0,161,1.0,bassoon1
641.5,642.0,60,C4,0.5,0,161,2.5,bassoon1
642.0,643.5,64,E4,1.5,0,161,3.0,bassoon1
643.5,644.0,62,D4,0.5,0,161,4.5,bassoon1
644.0,646.0,65,F4,2.0,0,162,1.0,bassoon1
646.0,647.0,64,E4,1.0,0,162,3.0,bassoon1
647.5,648.0,61,C#4,0.5,0,162,4.5,bassoon1
648.0,649.5,64,E4,1.5,0,163,1.0,bassoon1
649.5,650.0,62,D4,0.5,0,163,2.5,bassoon1
650.0,651.5,65,F4,1.5,0,163,3.0,bassoon1
651.5,652.0,64,E4,0.5,0,163,4.5,bassoon1
652.0,654.0,67,G4,2.0,0,164,1.0,bassoon1
654.0,655.0,65,F4,1.0,0,164,3.0,bassoon1
655.5,656.0,63,D#4,0.5,0,164,4.5,bassoon1
656.0,658.0,65,F4,2.0,0,165,1.0,bassoon1
658.0,659.0,64,E4,1.0,0,165,3.0,bassoon1
659.5,660.0,61,C#4,0.5,0,165,4.5,bassoon1
660.0,662.0,64,E4,2.0,0,166,1.0,bassoon1
662.0,663.0,62,D4,1.0,0,166,3.0,bassoon1
663.5,664.0,55,G3,0.5,0,166,4.5,bassoon1
664.0,664.5,60,C4,0.5,0,167,1.0,bassoon1
664.5,665.0,60,C4,0.5,0,167,1.5,bassoon1
665.0,665.5,59,B3,0.5,0,167,2.0,bassoon1
665.5,666.0,59,B3,0.5,0,167,2.5,bassoon1
666.0,666.5,60,C4,0.5,0,167,3.0,bassoon1
666.5,667.0,60,C4,0.5,0,167,3.5,bassoon1
667.0,667.5,59,B3,0.5,0,167,4.0,bassoon1
667.5,668.0,59,B3,0.5,0,167,4.5,bassoon1
668.0,671.0,60,C4,3.0,0,168,1.0,bassoon1
671.0,672.0,61,C#4,1.0,0,168,4.0,bassoon1
672.0,673.0,62,D4,1.0,0,169,1.0,bassoon1
673.0,673.75,57,A3,0.75,0,169,2.0,bassoon1
673.75,674.0,57,A3,0.25,0,169,2.75,bassoon1
674.0,675.0,57,A3,1.0,0,169,3.0,bassoon1
675.0,676.0,57,A3,1.0,0,169,4.0,bassoon1
676.0,677.0,59,B3,1.0,0,170,1.0,bassoon1
677.0,677.75,59,B3,0.75,0,170,2.0,bassoon1
677.75,678.0,59,B3,0.25,0,170,2.75,bassoon1
678.0,679.0,59,B3,1.0,0,170,3.0,bassoon1
679.0,680.0,59,B3,1.0,0,170,4.0,bassoon1
680.0,681.0,57,A3,1.0,0,171,1.0,bassoon1
681.0,681.75,57,A3,0.75,0,171,2.0,bassoon1
681.75,682.0,57,A3,0.25,0,171,2.75,bassoon1
682.0,683.0,57,A3,1.0,0,171,3.0,bassoon1
683.0,684.0,57,A3,1.0,0,171,4.0,bassoon1
684.0,685.0,59,B3,1.0,0,172,1.0,bassoon1
685.0,685.75,59,B3,0.75,0,172,2.0,bassoon1
685.75,686.0,59,B3,0.25,0,172,2.75,bassoon1
686.0,687.0,59,B3,1.0,0,172,3.0,bassoon1
687.0,688.0,59,B3,1.0,0,172,4.0,bassoon1
688.0,689.0,57,A3,1.0,0,173,1.0,bassoon1
689.0,690.0,57,A3,1.0,0,173,2.0,bassoon1
691.0,692.0,59,B3,1.0,0,173,4.0,bassoon1
693.0,694.0,57,A3,1.0,0,174,2.0,bassoon1
695.0,696.0,59,B3,1.0,0,174,4.0,bassoon1
696.0,697.0,57,A3,1.0,0,175,1.0,bassoon1
724.0,727.0,55,G3,3.0,0,182,1.0,bassoon1
727.0,728.0,56,G#3,1.0,0,182,4.0,bassoon1
728.0,729.0,57,A3,1.0,0,183,1.0,bassoon1
733.0,733.75,60,C4,0.75,0,184,2.0,bassoon1
733.75,734.0,57,A3,0.25,0,184,2.75,bassoon1
734.0,734.5,66,F#4,0.5,0,184,3.0,bassoon1
735.0,735.5,66,F#4,0.5,0,184,4.0,bassoon1
736.0,737.5,67,G4,1.5,0,185,1.0,bassoon1
737.5,737.75,66,F#4,0.25,0,185,2.5,bassoon1
737.75,738.0,64,E4,0.25,0,185,2.75,bassoon1
738.0,738.5,62,D4,0.5,0,185,3.0,bassoon1
739.0,739.75,62,D4,0.75,0,185,4.0,bassoon1
739.75,740.0,64,E4,0.25,0,185,4.75,bassoon1
740.0,740.5,60,C4,0.5,0,186,1.0,bassoon1
741.0,741.75,60,C4,0.75,0,186,2.0,bassoon1
741.75,742.0,62,D4,0.25,0,186,2.75,bassoon1
742.0,742.5,59,B3,0.5,0,186,3.0,bassoon1
743.0,743.75,59,B3,0.75,0,186,4.0,bassoon1
743.75,744.0,60,C4,0.25,0,186,4.75,bassoon1
744.0,745.0,57,A3,1.0,0,187,1.0,bassoon1
745.0,746.0,57,A3,1.0,0,187,2.0,bassoon1
746.0,747.0,57,A3,1.0,0,187,3.0,bassoon1
747.0,747.75,59,B3,0.75,0,187,4.0,bassoon1
747.75,748.0,60,C4,0.25,0,187,4.75,bassoon1
748.0,748.5,62,D4,0.5,0,188,1.0,bassoon1
749.0,749.75,62,D4,0.75,0,188,2.0,bassoon1
749.75,750.0,64,E4,0.25,0,188,2.75,bassoon1
750.0,750.5,60,C4,0.5,0,188,3.0,bassoon1
751.0,751.75,60,C4,0.75,0,188,4.0,bassoon1
751.75,752.0,62,D4,0.25,0,188,4.75,bassoon1
752.0,753.0,59,B3,1.0,0,189,1.0,bassoon1
753.0,754.0,59,B3,1.0,0,189,2.0,bassoon1
754.0,754.5,59,B3,0.5,0,189,3.0,bassoon1
754.5,755.0,62,D4,0.5,0,189,3.5,bassoon1
755.0,755.5,60,C4,0.5,0,189,4.0,bassoon1
755.5,756.0,57,A3,0.5,0,189,4.5,bassoon1
756.0,759.0,55,G3,3.0,0,190,1.0,bassoon1
759.0,759.5,59,B3,0.5,0,190,4.0,bassoon1
759.5,760.0,57,A3,0.5,0,190,4.5,bassoon1
760.0,761.0,55,G3,1.0,0,191,1.0,bassoon1
800.0,804.0,63,E-4,4.0,0,201,1.0,bassoon1
804.0,804.0,62,D4,0.0,0,202,1.0,bassoon1
804.0,806.0,63,E-4,2.0,0,202,1.0,bassoon1
806.0,806.0,62,D4,0.0,0,202,3.0,bassoon1
806.0,808.0,63,E-4,2.0,0,202,3.0,bassoon1
808.0,812.0,64,E4,4.0,0,203,1.0,bassoon1
812.0,816.0,65,F4,4.0,0,204,1.0,bassoon1
816.0,824.0,64,E4,8.0,0,205,1.0,bassoon1
824.0,825.0,62,D4,1.0,0,207,1.0,bassoon1
825.0,826.0,50,D3,1.0,0,207,2.0,bassoon1
826.0,827.0,55,G3,1.0,0,207,3.0,bassoon1
827.0,828.0,59,B3,1.0,0,207,4.0,bassoon1
828.0,831.0,62,D4,3.0,0,208,1.0,bassoon1
831.0,832.0,50,D3,1.0,0,208,4.0,bassoon1
832.0,833.5,59,B3,1.5,0,209,1.0,bassoon1
833.5,834.0,57,A3,0.5,0,209,2.5,bassoon1
834.0,834.75,60,C4,0.75,0,209,3.0,bassoon1
834.75,835.0,59,B3,0.25,0,209,3.75,bassoon1
835.0,835.75,64,E4,0.75,0,209,4.0,bassoon1
835.75,836.0,62,D4,0.25,0,209,4.75,bassoon1
836.0,837.5,60,C4,1.5,0,210,1.0,bassoon1
837.5,838.0,59,B3,0.5,0,210,2.5,bassoon1
838.0,838.75,62,D4,0.75,0,210,3.0,bassoon1
838.75,839.0,60,C4,0.25,0,210,3.75,bassoon1
839.0,839.75,65,F4,0.75,0,210,4.0,bassoon1
839.75,840.0,64,E4,0.25,0,210,4.75,bassoon1
840.0,841.5,62,D4,1.5,0,211,1.0,bassoon1
841.5,842.0,61,C#4,0.5,0,211,2.5,bassoon1
842.0,842.75,64,E4,0.75,0,211,3.0,bassoon1
842.75,843.0,62,D4,0.25,0,211,3.75,bassoon1
843.0,843.75,67,G4,0.75,0,211,4.0,bassoon1
843.75,844.0,65,F4,0.25,0,211,4.75,bassoon1
844.0,846.0,64,E4,2.0,0,212,1.0,bassoon1
846.0,848.0,62,D4,2.0,0,212,3.0,bassoon1
848.0,850.0,60,C4,2.0,0,213,1.0,bassoon1
850.0,852.0,62,D4,2.0,0,213,3.0,bassoon1
852.0,853.5,55,G3,1.5,0,214,1.0,bassoon1
853.5,854.0,54,F#3,0.5,0,214,2.5,bassoon1
854.0,854.75,57,A3,0.75,0,214,3.0,bassoon1
854.75,855.0,55,G3,0.25,0,214,3.75,bassoon1
855.0,855.75,60,C4,0.75,0,214,4.0,bassoon1
855.75,856.0,59,B3,0.25,0,214,4.75,bassoon1
856.0,857.5,57,A3,1.5,0,215,1.0,bassoon1
857.5,858.0,56,G#3,0.5,0,215,2.5,bassoon1
858.0,858.75,59,B3,0.75,0,215,3.0,bassoon1
858.75,859.0,57,A3,0.25,0,215,3.75,bassoon1
859.0,859.75,62,D4,0.75,0,215,4.0,bassoon1
859.75,860.0,60,C4,0.25,0,215,4.75,bassoon1
860.0,861.5,59,B3,1.5,0,216,1.0,bassoon1
861.5,862.0,58,A#3,0.5,0,216,2.5,bassoon1
862.0,862.75,60,C4,0.75,0,216,3.0,bassoon1
862.75,863.0,59,B3,0.25,0,216,3.75,bassoon1
863.0,863.75,64,E4,0.75,0,216,4.0,bassoon1
863.75,864.0,62,D4,0.25,0,216,4.75,bassoon1
864.0,865.0,60,C4,1.0,0,217,1.0,bassoon1
865.0,866.0,62,D4,1.0,0,217,2.0,bassoon1
866.0,867.0,60,C4,1.0,0,217,3.0,bassoon1
867.0,868.0,56,G#3,1.0,0,217,4.0,bassoon1
868.0,868.5,57,A3,0.5,0,218,1.0,bassoon1
868.5,869.0,57,A3,0.5,0,218,1.5,bassoon1
869.0,869.5,55,G3,0.5,0,218,2.0,bassoon1
869.5,870.0,55,G3,0.5,0,218,2.5,bassoon1
870.0,870.5,54,F#3,0.5,0,218,3.0,bassoon1
870.5,871.0,54,F#3,0.5,0,218,3.5,bassoon1
871.0,871.5,55,G3,0.5,0,218,4.0,bassoon1
871.5,872.0,55,G3,0.5,0,218,4.5,bassoon1
872.0,873.0,54,F#3,1.0,0,219,1.0,bassoon1
897.5,898.0,50,D3,0.5,0,225,2.5,bassoon1
898.0,898.5,50,D3,0.5,0,225,3.0,bassoon1
898.5,899.0,59,B3,0.5,0,225,3.5,bassoon1
899.0,899.5,59,B3,0.5,0,225,4.0,bassoon1
899.5,900.0,59,B3,0.5,0,225,4.5,bassoon1
900.0,900.5,59,B3,0.5,0,226,1.0,bassoon1
900.5,901.0,57,A3,0.5,0,226,1.5,bassoon1
901.0,901.5,57,A3,0.5,0,226,2.0,bassoon1
901.5,902.0,57,A3,0.5,0,226,2.5,bassoon1
902.0,902.0,59,B3,0.0,0,226,3.0,bassoon1
902.0,902.5,57,A3,0.5,0,226,3.0,bassoon1
902.5,903.0,55,G3,0.5,0,226,3.5,bassoon1
903.0,903.5,57,A3,0.5,0,226,4.0,bassoon1
903.5,904.0,59,B3,0.5,0,226,4.5,bassoon1
904.0,905.5,55,G3,1.5,0,227,1.0,bassoon1
905.5,906.0,59,B3,0.5,0,227,2.5,bassoon1
906.0,907.5,52,E3,1.5,0,227,3.0,bassoon1
907.5,908.0,60,C4,0.5,0,227,4.5,bassoon1
908.0,908.5,57,A3,0.5,0,228,1.0,bassoon1
908.5,909.0,64,E4,0.5,0,228,1.5,bassoon1
909.0,909.5,60,C4,0.5,0,228,2.0,bassoon1
909.5,910.0,57,A3,0.5,0,228,2.5,bassoon1
910.0,910.5,54,F#3,0.5,0,228,3.0,bassoon1
910.5,911.0,55,G3,0.5,0,228,3.5,bassoon1
911.0,911.5,57,A3,0.5,0,228,4.0,bassoon1
911.5,912.0,59,B3,0.5,0,228,4.5,bassoon1
912.0,913.5,55,G3,1.5,0,229,1.0,bassoon1
913.5,914.0,59,B3,0.5,0,229,2.5,bassoon1
914.0,915.5,52,E3,1.5,0,229,3.0,bassoon1
915.5,916.0,60,C4,0.5,0,229,4.5,bassoon1
916.0,916.5,57,A3,0.5,0,230,1.0,bassoon1
916.5,917.0,64,E4,0.5,0,230,1.5,bassoon1
917.0,917.5,60,C4,0.5,0,230,2.0,bassoon1
917.5,918.0,57,A3,0.5,0,230,2.5,bassoon1
918.0,918.5,54,F#3,0.5,0,230,3.0,bassoon1
918.5,919.0,55,G3,0.5,0,230,3.5,bassoon1
919.0,919.5,57,A3,0.5,0,230,4.0,bassoon1
919.5,920.0,59,B3,0.5,0,230,4.5,bassoon1
920.0,920.5,55,G3,0.5,0,231,1.0,bassoon1
921.0,921.5,62,D4,0.5,0,231,2.0,bassoon1
921.5,922.0,61,C#4,0.5,0,231,2.5,bassoon1
922.0,922.5,62,D4,0.5,0,231,3.0,bassoon1
922.5,923.0,61,C#4,0.5,0,231,3.5,bassoon1
923.0,923.5,62,D4,0.5,0,231,4.0,bassoon1
923.5,924.0,59,B3,0.5,0,231,4.5,bassoon1
924.0,924.5,60,C4,0.5,0,232,1.0,bassoon1
925.0,925.5,60,C4,0.5,0,232,2.0,bassoon1
925.5,926.0,59,B3,0.5,0,232,2.5,bassoon1
926.0,926.5,60,C4,0.5,0,232,3.0,bassoon1
926.5,927.0,59,B3,0.5,0,232,3.5,bassoon1
927.0,927.5,60,C4,0.5,0,232,4.0,bassoon1
927.5,928.0,57,A3,0.5,0,232,4.5,bassoon1
928.0,928.5,59,B3,0.5,0,233,1.0,bassoon1
929.0,929.5,52,E3,0.5,0,233,2.0,bassoon1
929.5,930.0,52,E3,0.5,0,233,2.5,bassoon1
930.0,930.5,48,C3,0.5,0,233,3.0,bassoon1
930.5,931.0,48,C3,0.5,0,233,3.5,bassoon1
931.0,931.5,50,D3,0.5,0,233,4.0,bassoon1
931.5,932.0,50,D3,0.5,0,233,4.5,bassoon1
932.0,932.5,55,G3,0.5,0,234,1.0,bassoon1
933.0,933.5,62,D4,0.5,0,234,2.0,bassoon1
933.5,934.0,61,C#4,0.5,0,234,2.5,bassoon1
934.0,934.5,62,D4,0.5,0,234,3.0,bassoon1
934.5,935.0,61,C#4,0.5,0,234,3.5,bassoon1
935.0,935.5,62,D4,0.5,0,234,4.0,bassoon1
935.5,936.0,59,B3,0.5,0,234,4.5,bassoon1
936.0,936.5,60,C4,0.5,0,235,1.0,bassoon1
937.0,937.5,60,C4,0.5,0,235,2.0,bassoon1
937.5,938.0,59,B3,0.5,0,235,2.5,bassoon1
938.0,938.5,60,C4,0.5,0,235,3.0,bassoon1
938.5,939.0,59,B3,0.5,0,235,3.5,bassoon1
939.0,939.5,60,C4,0.5,0,235,4.0,bassoon1
939.5,940.0,57,A3,0.5,0,235,4.5,bassoon1
940.0,940.5,59,B3,0.5,0,236,1.0,bassoon1
941.0,941.5,52,E3,0.5,0,236,2.0,bassoon1
941.5,942.0,52,E3,0.5,0,236,2.5,bassoon1
942.0,942.5,48,C3,0.5,0,236,3.0,bassoon1
942.5,943.0,48,C3,0.5,0,236,3.5,bassoon1
943.0,943.5,50,D3,0.5,0,236,4.0,bassoon1
943.5,944.0,50,D3,0.5,0,236,4.5,bassoon1
944.0,945.0,55,G3,1.0,0,237,1.0,bassoon1
945.0,946.0,55,G3,1.0,0,237,2.0,bassoon1
947.0,948.0,50,D3,1.0,0,237,4.0,bassoon1
949.0,950.0,55,G3,1.0,0,238,2.0,bassoon1
951.0,952.0,50,D3,1.0,0,238,4.0,bassoon1
953.0,954.0,55,G3,1.0,0,239,2.0,bassoon1
955.0,956.0,50,D3,1.0,0,239,4.0,bassoon1
956.0,957.0,55,G3,1.0,0,240,1.0,bassoon1
957.0,958.0,55,G3,1.0,0,240,2.0,bassoon1
958.0,959.0,43,G2,1.0,0,240,3.0,bassoon1
960.0,964.0,55,G3,4.0,0,241,1.0,bassoon1
964.0,966.0,53,F3,2.0,0,242,1.0,bassoon1
966.0,968.0,58,B-3,2.0,0,242,3.0,bassoon1
968.0,969.0,51,E-3,1.0,0,243,1.0,bassoon1
1000.0,1001.5,51,E-3,1.5,0,251,1.0,bassoon1
1001.5,1002.0,55,G3,0.5,0,251,2.5,bassoon1
1002.0,1003.5,48,C3,1.5,0,251,3.0,bassoon1
1003.5,1004.0,56,A-3,0.5,0,251,4.5,bassoon1
1004.0,1004.5,53,F3,0.5,0,252,1.0,bassoon1
1004.5,1005.0,60,C4,0.5,0,252,1.5,bassoon1
1005.0,1005.5,56,A-3,0.5,0,252,2.0,bassoon1
1005.5,1006.0,53,F3,0.5,0,252,2.5,bassoon1
1006.0,1006.5,50,D3,0.5,0,252,3.0,bassoon1
1006.5,1007.0,51,E-3,0.5,0,252,3.5,bassoon1
1007.0,1007.5,53,F3,0.5,0,252,4.0,bassoon1
1007.5,1008.0,55,G3,0.5,0,252,4.5,bassoon1
1008.0,1009.0,51,E-3,1.0,0,253,1.0,bassoon1
1013.0,1013.75,58,B-3,0.75,0,254,2.0,bassoon1
1013.75,1014.0,58,B-3,0.25,0,254,2.75,bassoon1
1014.0,1015.0,58,B-3,1.0,0,254,3.0,bassoon1
1015.0,1016.0,58,B-3,1.0,0,254,4.0,bassoon1
1016.0,1017.0,58,B-3,1.0,0,255,1.0,bassoon1
1021.0,1021.75,60,C4,0.75,0,256,2.0,bassoon1
1021.75,1022.0,60,C4,0.25,0,256,2.75,bassoon1
1022.0,1023.0,60,C4,1.0,0,256,3.0,bassoon1
1023.0,1024.0,60,C4,1.0,0,256,4.0,bassoon1
1024.0,1025.0,60,C4,1.0,0,257,1.0,bassoon1
1029.0,1029.75,62,D4,0.75,0,258,2.0,bassoon1
1029.75,1030.0,62,D4,0.25,0,258,2.75,bassoon1
1030.0,1031.0,62,D4,1.0,0,258,3.0,bassoon1
1031.0,1032.0,62,D4,1.0,0,258,4.0,bassoon1
1032.0,1033.0,62,D4,1.0,0,259,1.0,bassoon1
1035.0,1036.0,58,B-3,1.0,0,259,4.0,bassoon1
1036.0,1040.0,67,G4,4.0,0,260,1.0,bassoon1
1040.0,1041.0,65,F4,1.0,0,261,1.0,bassoon1
1043.0,1044.0,56,A-3,1.0,0,261,4.0,bassoon1
1044.0,1048.0,65,F4,4.0,0,262,1.0,bassoon1
1048.0,1049.0,63,E-4,1.0,0,263,1.0,bassoon1
1051.0,1052.0,60,C4,1.0,0,263,4.0,bassoon1
1052.0,1055.0,65,F4,3.0,0,264,1.0,bassoon1
1055.0,1056.0,59,B3,1.0,0,264,4.0,bassoon1
1056.0,1057.0,63,E-4,1.0,0,265,1.0,bassoon1
1059.5,1060.0,55,G3,0.5,0,265,4.5,bassoon1
1060.0,1060.5,54,F#3,0.5,0,266,1.0,bassoon1
1060.5,1061.0,55,G3,0.5,0,266,1.5,bassoon1
1061.0,1061.5,57,A3,0.5,0,266,2.0,bassoon1
1061.5,1062.0,58,B-3,0.5,0,266,2.5,bassoon1
1062.0,1062.5,60,C4,0.5,0,266,3.0,bassoon1
1062.5,1063.0,63,E-4,0.5,0,266,3.5,bassoon1
1063.0,1063.5,62,D4,0.5,0,266,4.0,bassoon1
1063.5,1064.0,60,C4,0.5,0,266,4.5,bassoon1
1064.0,1065.0,58,B-3,1.0,0,267,1.0,bassoon1
1066.0,1067.0,60,C4,1.0,0,267,3.0,bassoon1
1068.0,1069.0,63,E-4,1.0,0,268,1.0,bassoon1
1070.0,1071.0,60,C4,1.0,0,268,3.0,bassoon1
1072.0,1073.0,58,B-3,1.0,0,269,1.0,bassoon1
1074.0,1075.0,67,G4,1.0,0,269,3.0,bassoon1
1076.0,1077.0,64,E4,1.0,0,270,1.0,bassoon1
1078.0,1079.0,64,E4,1.0,0,270,3.0,bassoon1
1080.0,1082.0,65,F4,2.0,0,271,1.0,bassoon1
1082.0,1083.0,64,E4,1.0,0,271,3.0,bassoon1
1083.0,1083.5,62,D4,0.5,0,271,4.0,bassoon1
1083.5,1084.0,59,B3,0.5,0,271,4.5,bassoon1
1084.0,1085.0,57,A3,1.0,0,272,1.0,bassoon1
1085.0,1086.0,60,C4,1.0,0,272,2.0,bassoon1
1086.0,1087.0,59,B3,1.0,0,272,3.0,bassoon1
1087.0,1088.0,57,A3,1.0,0,272,4.0,bassoon1
1088.0,1089.0,56,G#3,1.0,0,273,1.0,bassoon1
1098.0,1099.0,64,E4,1.0,0,275,3.0,bassoon1
1099.0,1100.0,64,E4,1.0,0,275,4.0,bassoon1
1100.0,1101.0,64,E4,1.0,0,276,1.0,bassoon1
1102.0,1103.0,64,E4,1.0,0,276,3.0,bassoon1
1103.0,1104.0,64,E4,1.0,0,276,4.0,bassoon1
1104.0,1105.0,64,E4,1.0,0,277,1.0,bassoon1
1120.0,1122.0,53,F3,2.0,0,281,1.0,bassoon1
1122.0,1124.5,65,F4,2.5,0,281,3.0,bassoon1
1124.5,1125.0,64,E4,0.5,0,282,1.5,bassoon1
1125.0,1125.5,62,D4,0.5,0,282,2.0,bassoon1
1125.5,1126.0,60,C4,0.5,0,282,2.5,bassoon1
1126.0,1126.5,58,B-3,0.5,0,282,3.0,bassoon1
1126.5,1127.0,57,A3,0.5,0,282,3.5,bassoon1
1127.0,1127.5,55,G3,0.5,0,282,4.0,bassoon1
1127.5,1128.0,53,F3,0.5,0,282,4.5,bassoon1
1128.0,1130.0,58,B-3,2.0,0,283,1.0,bassoon1
1130.0,1132.0,57,A3,2.0,0,283,3.0,bassoon1
1132.0,1135.0,55,G3,3.0,0,284,1.0,bassoon1
1136.0,1143.5,60,C4,7.5,0,285,1.0,bassoon1
1143.5,1144.0,61,C#4,0.5,0,286,4.5,bassoon1
1144.0,1151.5,62,D4,7.5,0,287,1.0,bassoon1
1151.5,1152.0,63,D#4,0.5,0,288,4.5,bassoon1
1152.0,1161.0,64,E4,9.0,0,289,1.0,bassoon1
1161.0,1162.0,64,E4,1.0,0,291,2.0,bassoon1
1163.0,1164.0,64,E4,1.0,0,291,4.0,bassoon1
1165.0,1166.0,66,F#4,1.0,0,292,2.0,bassoon1
1167.0,1168.0,66,F#4,1.0,0,292,4.0,bassoon1
1168.0,1169.0,64,E4,1.0,0,293,1.0,bassoon1
1169.0,1170.0,64,E4,1.0,0,293,2.0,bassoon1
1171.0,1172.0,64,E4,1.0,0,293,4.0,bassoon1
1173.0,1174.0,64,E4,1.0,0,294,2.0,bassoon1
1175.0,1176.0,64,E4,1.0,0,294,4.0,bassoon1
1176.0,1177.0,62,D4,1.0,0,295,1.0,bassoon1
1177.0,1178.0,62,D4,1.0,0,295,2.0,bassoon1
1179.0,1180.0,62,D4,1.0,0,295,4.0,bassoon1
1181.0,1182.0,62,D4,1.0,0,296,2.0,bassoon1
1183.0,1184.0,62,D4,1.0,0,296,4.0,bassoon1
1184.0,1185.0,60,C4,1.0,0,297,1.0,bassoon1
1185.0,1186.0,60,C4,1.0,0,297,2.0,bassoon1
1187.0,1188.0,60,C4,1.0,0,297,4.0,bassoon1
1189.0,1190.0,63,E-4,1.0,0,298,2.0,bassoon1
1191.0,1192.0,66,F#4,1.0,0,298,4.0,bassoon1
1192.0,1193.0,67,G4,1.0,0,299,1.0,bassoon1
1193.5,1193.625,55,G3,0.125,0,299,2.5,bassoon1
1193.625,1193.75,57,A3,0.125,0,299,2.625,bassoon1
1193.75,1193.875,59,B3,0.125,0,299,2.75,bassoon1
1193.875,1194.0,60,C4,0.125,0,299,2.875,bassoon1
1194.0,1195.0,62,D4,1.0,0,299,3.0,bassoon1
1195.5,1195.625,62,D4,0.125,0,299,4.5,bassoon1
1195.625,1195.75,60,C4,0.125,0,299,4.625,bassoon1
1195.75,1195.875,59,B3,0.125,0,299,4.75,bassoon1
1195.875,1196.0,57,A3,0.125,0,299,4.875,bassoon1
1196.0,1197.0,55,G3,1.0,0,300,1.0,bassoon1
1197.5,1197.625,55,G3,0.125,0,300,2.5,bassoon1
1197.625,1197.75,57,A3,0.125,0,300,2.625,bassoon1
1197.75,1197.875,59,B3,0.125,0,300,2.75,bassoon1
1197.875,1198.0,60,C4,0.125,0,300,2.875,bassoon1
1198.0,1199.0,62,D4,1.0,0,300,3.0,bassoon1
1199.5,1199.625,62,D4,0.125,0,300,4.5,bassoon1
1199.625,1199.75,60,C4,0.125,0,300,4.625,bassoon1
1199.75,1199.875,59,B3,0.125,0,300,4.75,bassoon1
1199.875,1200.0,57,A3,0.125,0,300,4.875,bassoon1
1200.0,1201.0,55,G3,1.0,0,301,1.0,bassoon1
