onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
500.3333333333333,500.6666666666666,39,E-2,0.3333333333333333,0,126,1.3333333333333333,doublebass1
500.6666666666667,501.0,37,C#2,0.3333333333333333,0,126,1.6666666666666667,doublebass1
501.0,501.3333333333333,36,C2,0.3333333333333333,0,126,2.0,doublebass1
501.3333333333333,501.6666666666666,38,D2,0.3333333333333333,0,126,2.333333333333333,doublebass1
501.6666666666667,502.0,36,C2,0.3333333333333333,0,126,2.6666666666666665,doublebass1
502.0,502.3333333333333,35,B1,0.3333333333333333,0,126,3.0,doublebass1
502.3333333333333,502.6666666666666,34,B-1,0.3333333333333333,0,126,3.333333333333333,doublebass1
502.6666666666667,503.0,35,B1,0.3333333333333333,0,126,3.6666666666666665,doublebass1
503.0,503.3333333333333,40,E2,0.3333333333333333,0,126,4.0,doublebass1
503.3333333333333,503.6666666666666,42,F#2,0.3333333333333333,0,126,4.333333333333333,doublebass1
503.6666666666667,504.0,44,G#2,0.3333333333333333,0,126,4.666666666666667,doublebass1
504.0,504.3333333333333,43,G2,0.3333333333333333,0,127,1.0,doublebass1
504.3333333333333,504.6666666666666,45,A2,0.3333333333333333,0,127,1.3333333333333333,doublebass1
504.6666666666667,505.0,43,G2,0.3333333333333333,0,127,1.6666666666666667,doublebass1
505.0,505.3333333333333,42,F#2,0.3333333333333333,0,127,2.0,doublebass1
505.3333333333333,505.6666666666666,44,G#2,0.3333333333333333,0,127,2.333333333333333,doublebass1
505.6666666666667,506.0,42,F#2,0.3333333333333333,0,127,2.6666666666666665,doublebass1
506.0,506.3333333333333,40,E2,0.3333333333333333,0,127,3.0,doublebass1
506.3333333333333,506.6666666666666,42,F#2,0.3333333333333333,0,127,3.333333333333333,doublebass1
506.6666666666667,507.0,40,E2,0.3333333333333333,0,127,3.6666666666666665,doublebass1
507.0,507.3333333333333,39,E-2,0.3333333333333333,0,127,4.0,doublebass1
507.3333333333333,507.6666666666666,40,E2,0.3333333333333333,0,127,4.333333333333333,doublebass1
507.6666666666667,508.0,39,E-2,0.3333333333333333,0,127,4.666666666666667,doublebass1
508.0,508.3333333333333,37,C#2,0.3333333333333333,0,128,1.0,doublebass1
508.3333333333333,508.6666666666666,39,E-2,0.3333333333333333,0,128,1.3333333333333333,doublebass1
508.6666666666667,509.0,37,C#2,0.3333333333333333,0,128,1.6666666666666667,doublebass1
509.0,509.3333333333333,36,C2,0.3333333333333333,0,128,2.0,doublebass1
509.3333333333333,509.6666666666666,38,D2,0.3333333333333333,0,128,2.333333333333333,doublebass1
509.6666666666667,510.0,36,C2,0.3333333333333333,0,128,2.6666666666666665,doublebass1
510.0,510.3333333333333,35,B1,0.3333333333333333,0,128,3.0,doublebass1
510.3333333333333,510.6666666666666,34,B-1,0.3333333333333333,0,128,3.333333333333333,doublebass1
510.6666666666667,511.0,35,B1,0.3333333333333333,0,128,3.6666666666666665,doublebass1
512.0,512.5,28,E1,0.5,0,129,1.0,doublebass1
514.0,514.5,31,G1,0.5,0,129,3.0,doublebass1
516.0,516.5,36,C2,0.5,0,130,1.0,doublebass1
518.0,518.5,43,G2,0.5,0,130,3.0,doublebass1
520.0,521.0,48,C3,1.0,0,131,1.0,doublebass1
521.0,521.5,47,B2,0.5,0,131,2.0,doublebass1
521.75,522.0,45,A2,0.25,0,131,2.75,doublebass1
522.0,522.5,43,G2,0.5,0,131,3.0,doublebass1
523.0,523.5,50,D3,0.5,0,131,4.0,doublebass1
523.75,524.0,51,E-3,0.25,0,131,4.75,doublebass1
524.0,525.0,52,E3,1.0,0,132,1.0,doublebass1
525.0,525.5,50,D3,0.5,0,132,2.0,doublebass1
525.75,526.0,48,C3,0.25,0,132,2.75,doublebass1
526.0,526.5,47,B2,0.5,0,132,3.0,doublebass1
528.0,528.5,28,E1,0.5,0,133,1.0,doublebass1
530.0,530.5,31,G1,0.5,0,133,3.0,doublebass1
532.0,532.5,36,C2,0.5,0,134,1.0,doublebass1
534.0,534.5,43,G2,0.5,0,134,3.0,doublebass1
536.0,537.0,48,C3,1.0,0,135,1.0,doublebass1
537.0,537.5,47,B2,0.5,0,135,2.0,doublebass1
537.75,538.0,45,A2,0.25,0,135,2.75,doublebass1
538.0,538.5,43,G2,0.5,0,135,3.0,doublebass1
539.0,539.5,50,D3,0.5,0,135,4.0,doublebass1
539.75,540.0,51,E-3,0.25,0,135,4.75,doublebass1
540.0,541.0,52,E3,1.0,0,136,1.0,doublebass1
541.0,541.5,50,D3,0.5,0,136,2.0,doublebass1
541.75,542.0,48,C3,0.25,0,136,2.75,doublebass1
542.0,542.5,47,B2,0.5,0,136,3.0,doublebass1
544.0,544.3333333333334,28,E1,0.3333333333333333,0,137,1.0,doublebass1
545.0,545.3333333333334,31,G1,0.3333333333333333,0,137,2.0,doublebass1
548.0,548.3333333333334,28,E1,0.3333333333333333,0,138,1.0,doublebass1
549.0,549.3333333333334,31,G1,0.3333333333333333,0,138,2.0,doublebass1
580.0,582.0,43,G2,2.0,0,146,1.0,doublebass1
600.0,606.3333333333334,48,C3,6.333333333333333,0,151,1.0,doublebass1
608.0,614.3333333333334,48,C3,6.333333333333333,0,153,1.0,doublebass1
626.0,626.3333333333334,47,B2,0.3333333333333333,0,157,3.0,doublebass1
628.0,628.3333333333334,47,B2,0.3333333333333333,0,158,1.0,doublebass1
632.0,632.3333333333334,47,B2,0.3333333333333333,0,159,1.0,doublebass1
634.0,634.3333333333334,47,B2,0.3333333333333333,0,159,3.0,doublebass1
636.0,636.3333333333334,47,B2,0.3333333333333333,0,160,1.0,doublebass1
638.0,638.3333333333334,47,B2,0.3333333333333333,0,160,3.0,doublebass1
640.0,640.3333333333334,47,B2,0.3333333333333333,0,161,1.0,doublebass1
642.0,642.3333333333334,47,B2,0.3333333333333333,0,161,3.0,doublebass1
644.0,644.3333333333334,47,B2,0.3333333333333333,0,162,1.0,doublebass1
646.0,646.3333333333334,47,B2,0.3333333333333333,0,162,3.0,doublebass1
648.0,648.3333333333334,47,B2,0.3333333333333333,0,163,1.0,doublebass1
650.0,650.3333333333334,47,B2,0.3333333333333333,0,163,3.0,doublebass1
652.0,652.3333333333334,47,B2,0.3333333333333333,0,164,1.0,doublebass1
654.0,654.3333333333334,47,B2,0.3333333333333333,0,164,3.0,doublebass1
655.0,655.3333333333334,46,B-2,0.3333333333333333,0,164,4.0,doublebass1
656.0,656.3333333333334,45,A2,0.3333333333333333,0,165,1.0,doublebass1
658.0,658.3333333333334,45,A2,0.3333333333333333,0,165,3.0,doublebass1
660.0,660.3333333333334,45,A2,0.3333333333333333,0,166,1.0,doublebass1
662.0,662.3333333333334,45,A2,0.3333333333333333,0,166,3.0,doublebass1
664.0,664.3333333333334,45,A2,0.3333333333333333,0,167,1.0,doublebass1
666.0,666.3333333333334,45,A2,0.3333333333333333,0,167,3.0,doublebass1
668.0,668.3333333333334,45,A2,0.3333333333333333,0,168,1.0,doublebass1
670.0,670.3333333333334,45,A2,0.3333333333333333,0,168,3.0,doublebass1
672.0,672.3333333333334,47,B2,0.3333333333333333,0,169,1.0,doublebass1
673.0,673.3333333333334,49,C#3,0.3333333333333333,0,169,2.0,doublebass1
673.6666666666666,674.0,49,C#3,0.3333333333333333,0,169,2.6666666666666665,doublebass1
674.0,674.3333333333334,47,B2,0.3333333333333333,0,169,3.0,doublebass1
675.0,675.3333333333334,46,B-2,0.3333333333333333,0,169,4.0,doublebass1
676.0,676.3333333333334,47,B2,0.3333333333333333,0,170,1.0,doublebass1
677.0,677.3333333333334,49,C#3,0.3333333333333333,0,170,2.0,doublebass1
677.6666666666666,678.0,49,C#3,0.3333333333333333,0,170,2.6666666666666665,doublebass1
678.0,678.3333333333334,47,B2,0.3333333333333333,0,170,3.0,doublebass1
679.0,679.3333333333334,46,B-2,0.3333333333333333,0,170,4.0,doublebass1
680.0,680.3333333333334,47,B2,0.3333333333333333,0,171,1.0,doublebass1
681.0,681.3333333333334,49,C#3,0.3333333333333333,0,171,2.0,doublebass1
681.6666666666666,682.0,49,C#3,0.3333333333333333,0,171,2.6666666666666665,doublebass1
682.0,682.3333333333334,47,B2,0.3333333333333333,0,171,3.0,doublebass1
683.0,683.3333333333334,46,B-2,0.3333333333333333,0,171,4.0,doublebass1
684.0,684.3333333333334,47,B2,0.3333333333333333,0,172,1.0,doublebass1
685.0,685.3333333333334,49,C#3,0.3333333333333333,0,172,2.0,doublebass1
685.6666666666666,686.0,49,C#3,0.3333333333333333,0,172,2.6666666666666665,doublebass1
686.0,686.3333333333334,47,B2,0.3333333333333333,0,172,3.0,doublebass1
687.0,687.3333333333334,46,B-2,0.3333333333333333,0,172,4.0,doublebass1
688.0,688.3333333333334,45,A2,0.3333333333333333,0,173,1.0,doublebass1
689.0,689.3333333333334,50,D3,0.3333333333333333,0,173,2.0,doublebass1
696.0,696.3333333333334,43,G2,0.3333333333333333,0,175,1.0,doublebass1
700.0,700.3333333333334,43,G2,0.3333333333333333,0,176,1.0,doublebass1
704.0,704.3333333333334,43,G2,0.3333333333333333,0,177,1.0,doublebass1
708.0,708.3333333333334,43,G2,0.3333333333333333,0,178,1.0,doublebass1
710.0,710.3333333333334,50,D3,0.3333333333333333,0,178,3.0,doublebass1
712.0,712.3333333333334,43,G2,0.3333333333333333,0,179,1.0,doublebass1
716.0,716.3333333333334,43,G2,0.3333333333333333,0,180,1.0,doublebass1
720.0,720.3333333333334,43,G2,0.3333333333333333,0,181,1.0,doublebass1
724.0,724.3333333333334,43,G2,0.3333333333333333,0,182,1.0,doublebass1
728.0,732.0,43,G2,4.0,0,183,1.0,doublebass1
732.0,736.3333333333334,43,G2,4.333333333333333,0,184,1.0,doublebass1
742.0,742.3333333333334,31,G1,0.3333333333333333,0,186,3.0,doublebass1
742.3333333333334,742.6666666666667,32,G#1,0.3333333333333333,0,186,3.333333333333333,doublebass1
742.6666666666666,743.0,34,B-1,0.3333333333333333,0,186,3.6666666666666665,doublebass1
743.0,743.3333333333334,36,C2,0.3333333333333333,0,186,4.0,doublebass1
743.3333333333334,743.6666666666667,34,B-1,0.3333333333333333,0,186,4.333333333333333,doublebass1
743.6666666666666,744.0,32,G#1,0.3333333333333333,0,186,4.666666666666667,doublebass1
744.0,752.3333333333334,44,G#2,8.333333333333334,0,187,1.0,doublebass1
758.0,758.3333333333334,46,B-2,0.3333333333333333,0,190,3.0,doublebass1
758.3333333333334,758.6666666666667,48,C3,0.3333333333333333,0,190,3.333333333333333,doublebass1
758.6666666666666,759.0,49,C#3,0.3333333333333333,0,190,3.6666666666666665,doublebass1
759.0,759.3333333333334,50,D3,0.3333333333333333,0,190,4.0,doublebass1
759.3333333333334,759.6666666666667,48,C3,0.3333333333333333,0,190,4.333333333333333,doublebass1
759.6666666666666,760.0,46,B-2,0.3333333333333333,0,190,4.666666666666667,doublebass1
760.0,764.0,45,A2,4.0,0,191,1.0,doublebass1
764.0,766.0,46,B-2,2.0,0,192,1.0,doublebass1
766.0,767.0,34,B-1,1.0,0,192,3.0,doublebass1
768.0,808.5,33,A1,40.5,0,193,1.0,doublebass1
812.0,814.0,42,F#2,2.0,0,204,1.0,doublebass1
814.0,816.0,43,G2,2.0,0,204,3.0,doublebass1
816.0,818.0,41,F2,2.0,0,205,1.0,doublebass1
818.0,820.0,42,F#2,2.0,0,205,3.0,doublebass1
820.0,822.0,43,G2,2.0,0,206,1.0,doublebass1
822.0,824.0,44,G#2,2.0,0,206,3.0,doublebass1
824.0,826.0,45,A2,2.0,0,207,1.0,doublebass1
826.0,828.0,46,B-2,2.0,0,207,3.0,doublebass1
828.0,830.0,47,B2,2.0,0,208,1.0,doublebass1
830.0,832.0,46,B-2,2.0,0,208,3.0,doublebass1
832.0,832.5,45,A2,0.5,0,209,1.0,doublebass1
836.0,836.3333333333334,33,A1,0.3333333333333333,0,210,1.0,doublebass1
836.3333333333334,836.6666666666667,33,A1,0.3333333333333333,0,210,1.3333333333333333,doublebass1
836.6666666666666,837.0,33,A1,0.3333333333333333,0,210,1.6666666666666667,doublebass1
837.0,837.3333333333334,33,A1,0.3333333333333333,0,210,2.0,doublebass1
837.3333333333334,837.6666666666667,33,A1,0.3333333333333333,0,210,2.333333333333333,doublebass1
837.6666666666666,838.0,33,A1,0.3333333333333333,0,210,2.6666666666666665,doublebass1
838.0,838.3333333333334,33,A1,0.3333333333333333,0,210,3.0,doublebass1
838.3333333333334,838.6666666666667,33,A1,0.3333333333333333,0,210,3.333333333333333,doublebass1
838.6666666666666,839.0,33,A1,0.3333333333333333,0,210,3.6666666666666665,doublebass1
839.0,839.3333333333334,33,A1,0.3333333333333333,0,210,4.0,doublebass1
839.3333333333334,839.6666666666667,33,A1,0.3333333333333333,0,210,4.333333333333333,doublebass1
839.6666666666666,840.0,33,A1,0.3333333333333333,0,210,4.666666666666667,doublebass1
840.0,840.3333333333334,33,A1,0.3333333333333333,0,211,1.0,doublebass1
840.3333333333334,840.6666666666667,33,A1,0.3333333333333333,0,211,1.3333333333333333,doublebass1
840.6666666666666,841.0,33,A1,0.3333333333333333,0,211,1.6666666666666667,doublebass1
841.0,841.3333333333334,33,A1,0.3333333333333333,0,211,2.0,doublebass1
841.3333333333334,841.6666666666667,33,A1,0.3333333333333333,0,211,2.333333333333333,doublebass1
841.6666666666666,842.0,33,A1,0.3333333333333333,0,211,2.6666666666666665,doublebass1
842.0,842.3333333333334,33,A1,0.3333333333333333,0,211,3.0,doublebass1
842.3333333333334,842.6666666666667,33,A1,0.3333333333333333,0,211,3.333333333333333,doublebass1
842.6666666666666,843.0,33,A1,0.3333333333333333,0,211,3.6666666666666665,doublebass1
843.0,843.3333333333334,33,A1,0.3333333333333333,0,211,4.0,doublebass1
843.3333333333334,843.6666666666667,33,A1,0.3333333333333333,0,211,4.333333333333333,doublebass1
843.6666666666666,844.0,33,A1,0.3333333333333333,0,211,4.666666666666667,doublebass1
844.0,844.3333333333334,33,A1,0.3333333333333333,0,212,1.0,doublebass1
844.3333333333334,844.6666666666667,33,A1,0.3333333333333333,0,212,1.3333333333333333,doublebass1
844.6666666666666,845.0,33,A1,0.3333333333333333,0,212,1.6666666666666667,doublebass1
845.0,845.3333333333334,33,A1,0.3333333333333333,0,212,2.0,doublebass1
845.3333333333334,845.6666666666667,33,A1,0.3333333333333333,0,212,2.333333333333333,doublebass1
845.6666666666666,846.0,33,A1,0.3333333333333333,0,212,2.6666666666666665,doublebass1
846.0,846.3333333333334,33,A1,0.3333333333333333,0,212,3.0,doublebass1
846.3333333333334,846.6666666666667,33,A1,0.3333333333333333,0,212,3.333333333333333,doublebass1
846.6666666666666,847.0,33,A1,0.3333333333333333,0,212,3.6666666666666665,doublebass1
847.0,847.3333333333334,33,A1,0.3333333333333333,0,212,4.0,doublebass1
847.3333333333334,847.6666666666667,33,A1,0.3333333333333333,0,212,4.333333333333333,doublebass1
847.6666666666666,848.0,33,A1,0.3333333333333333,0,212,4.666666666666667,doublebass1
848.0,848.3333333333334,33,A1,0.3333333333333333,0,213,1.0,doublebass1
848.3333333333334,848.6666666666667,33,A1,0.3333333333333333,0,213,1.3333333333333333,doublebass1
848.6666666666666,849.0,33,A1,0.3333333333333333,0,213,1.6666666666666667,doublebass1
849.0,849.3333333333334,33,A1,0.3333333333333333,0,213,2.0,doublebass1
849.3333333333334,849.6666666666667,33,A1,0.3333333333333333,0,213,2.333333333333333,doublebass1
849.6666666666666,850.0,33,A1,0.3333333333333333,0,213,2.6666666666666665,doublebass1
850.0,850.3333333333334,33,A1,0.3333333333333333,0,213,3.0,doublebass1
850.3333333333334,850.6666666666667,33,A1,0.3333333333333333,0,213,3.333333333333333,doublebass1
850.6666666666666,851.0,33,A1,0.3333333333333333,0,213,3.6666666666666665,doublebass1
851.0,851.3333333333334,33,A1,0.3333333333333333,0,213,4.0,doublebass1
851.3333333333334,851.6666666666667,33,A1,0.3333333333333333,0,213,4.333333333333333,doublebass1
851.6666666666666,852.0,33,A1,0.3333333333333333,0,213,4.666666666666667,doublebass1
852.0,852.3333333333334,33,A1,0.3333333333333333,0,214,1.0,doublebass1
852.3333333333334,852.6666666666667,33,A1,0.3333333333333333,0,214,1.3333333333333333,doublebass1
852.6666666666666,853.0,33,A1,0.3333333333333333,0,214,1.6666666666666667,doublebass1
853.0,853.3333333333334,33,A1,0.3333333333333333,0,214,2.0,doublebass1
853.3333333333334,853.6666666666667,33,A1,0.3333333333333333,0,214,2.333333333333333,doublebass1
853.6666666666666,854.0,33,A1,0.3333333333333333,0,214,2.6666666666666665,doublebass1
854.0,854.3333333333334,33,A1,0.3333333333333333,0,214,3.0,doublebass1
854.3333333333334,854.6666666666667,33,A1,0.3333333333333333,0,214,3.333333333333333,doublebass1
854.6666666666666,855.0,33,A1,0.3333333333333333,0,214,3.6666666666666665,doublebass1
855.0,855.3333333333334,33,A1,0.3333333333333333,0,214,4.0,doublebass1
855.3333333333334,855.6666666666667,33,A1,0.3333333333333333,0,214,4.333333333333333,doublebass1
855.6666666666666,856.0,33,A1,0.3333333333333333,0,214,4.666666666666667,doublebass1
856.0,856.3333333333334,33,A1,0.3333333333333333,0,215,1.0,doublebass1
856.3333333333334,856.6666666666667,33,A1,0.3333333333333333,0,215,1.3333333333333333,doublebass1
856.6666666666666,857.0,33,A1,0.3333333333333333,0,215,1.6666666666666667,doublebass1
857.0,857.3333333333334,33,A1,0.3333333333333333,0,215,2.0,doublebass1
857.3333333333334,857.6666666666667,33,A1,0.3333333333333333,0,215,2.333333333333333,doublebass1
857.6666666666666,858.0,33,A1,0.3333333333333333,0,215,2.6666666666666665,doublebass1
858.0,858.3333333333334,33,A1,0.3333333333333333,0,215,3.0,doublebass1
858.3333333333334,858.6666666666667,33,A1,0.3333333333333333,0,215,3.333333333333333,doublebass1
858.6666666666666,859.0,33,A1,0.3333333333333333,0,215,3.6666666666666665,doublebass1
859.0,859.3333333333334,33,A1,0.3333333333333333,0,215,4.0,doublebass1
859.3333333333334,859.6666666666667,33,A1,0.3333333333333333,0,215,4.333333333333333,doublebass1
859.6666666666666,860.0,33,A1,0.3333333333333333,0,215,4.666666666666667,doublebass1
860.0,860.3333333333334,33,A1,0.3333333333333333,0,216,1.0,doublebass1
860.3333333333334,860.6666666666667,33,A1,0.3333333333333333,0,216,1.3333333333333333,doublebass1
860.6666666666666,861.0,33,A1,0.3333333333333333,0,216,1.6666666666666667,doublebass1
861.0,861.3333333333334,33,A1,0.3333333333333333,0,216,2.0,doublebass1
861.3333333333334,861.6666666666667,33,A1,0.3333333333333333,0,216,2.333333333333333,doublebass1
861.6666666666666,862.0,33,A1,0.3333333333333333,0,216,2.6666666666666665,doublebass1
862.0,862.3333333333334,33,A1,0.3333333333333333,0,216,3.0,doublebass1
862.3333333333334,862.6666666666667,33,A1,0.3333333333333333,0,216,3.333333333333333,doublebass1
862.6666666666666,863.0,33,A1,0.3333333333333333,0,216,3.6666666666666665,doublebass1
863.0,863.3333333333334,33,A1,0.3333333333333333,0,216,4.0,doublebass1
863.3333333333334,863.6666666666667,33,A1,0.3333333333333333,0,216,4.333333333333333,doublebass1
863.6666666666666,864.0,33,A1,0.3333333333333333,0,216,4.666666666666667,doublebass1
864.0,864.3333333333334,33,A1,0.3333333333333333,0,217,1.0,doublebass1
864.3333333333334,864.6666666666667,33,A1,0.3333333333333333,0,217,1.3333333333333333,doublebass1
864.6666666666666,865.0,33,A1,0.3333333333333333,0,217,1.6666666666666667,doublebass1
865.0,865.3333333333334,33,A1,0.3333333333333333,0,217,2.0,doublebass1
865.3333333333334,865.6666666666667,33,A1,0.3333333333333333,0,217,2.333333333333333,doublebass1
865.6666666666666,866.0,33,A1,0.3333333333333333,0,217,2.6666666666666665,doublebass1
866.0,866.3333333333334,33,A1,0.3333333333333333,0,217,3.0,doublebass1
866.3333333333334,866.6666666666667,33,A1,0.3333333333333333,0,217,3.333333333333333,doublebass1
866.6666666666666,867.0,33,A1,0.3333333333333333,0,217,3.6666666666666665,doublebass1
867.0,867.3333333333334,33,A1,0.3333333333333333,0,217,4.0,doublebass1
867.3333333333334,867.6666666666667,33,A1,0.3333333333333333,0,217,4.333333333333333,doublebass1
867.6666666666666,868.0,33,A1,0.3333333333333333,0,217,4.666666666666667,doublebass1
868.0,868.3333333333334,33,A1,0.3333333333333333,0,218,1.0,doublebass1
868.3333333333334,868.6666666666667,33,A1,0.3333333333333333,0,218,1.3333333333333333,doublebass1
868.6666666666666,869.0,33,A1,0.3333333333333333,0,218,1.6666666666666667,doublebass1
869.0,869.3333333333334,33,A1,0.3333333333333333,0,218,2.0,doublebass1
869.3333333333334,869.6666666666667,33,A1,0.3333333333333333,0,218,2.333333333333333,doublebass1
869.6666666666666,870.0,33,A1,0.3333333333333333,0,218,2.6666666666666665,doublebass1
870.0,870.3333333333334,33,A1,0.3333333333333333,0,218,3.0,doublebass1
870.3333333333334,870.6666666666667,33,A1,0.3333333333333333,0,218,3.333333333333333,doublebass1
870.6666666666666,871.0,33,A1,0.3333333333333333,0,218,3.6666666666666665,doublebass1
871.0,871.3333333333334,33,A1,0.3333333333333333,0,218,4.0,doublebass1
871.3333333333334,871.6666666666667,33,A1,0.3333333333333333,0,218,4.333333333333333,doublebass1
871.6666666666666,872.0,33,A1,0.3333333333333333,0,218,4.666666666666667,doublebass1
872.0,872.3333333333334,33,A1,0.3333333333333333,0,219,1.0,doublebass1
872.3333333333334,872.6666666666667,33,A1,0.3333333333333333,0,219,1.3333333333333333,doublebass1
872.6666666666666,873.0,33,A1,0.3333333333333333,0,219,1.6666666666666667,doublebass1
873.0,873.3333333333334,33,A1,0.3333333333333333,0,219,2.0,doublebass1
873.3333333333334,873.6666666666667,33,A1,0.3333333333333333,0,219,2.333333333333333,doublebass1
873.6666666666666,874.0,33,A1,0.3333333333333333,0,219,2.6666666666666665,doublebass1
874.0,874.3333333333334,33,A1,0.3333333333333333,0,219,3.0,doublebass1
874.3333333333334,874.6666666666667,33,A1,0.3333333333333333,0,219,3.333333333333333,doublebass1
874.6666666666666,875.0,33,A1,0.3333333333333333,0,219,3.6666666666666665,doublebass1
875.0,875.3333333333334,33,A1,0.3333333333333333,0,219,4.0,doublebass1
875.3333333333334,875.6666666666667,33,A1,0.3333333333333333,0,219,4.333333333333333,doublebass1
875.6666666666666,876.0,33,A1,0.3333333333333333,0,219,4.666666666666667,doublebass1
876.0,876.3333333333334,33,A1,0.3333333333333333,0,220,1.0,doublebass1
876.3333333333334,876.6666666666667,33,A1,0.3333333333333333,0,220,1.3333333333333333,doublebass1
876.6666666666666,877.0,33,A1,0.3333333333333333,0,220,1.6666666666666667,doublebass1
877.0,877.3333333333334,33,A1,0.3333333333333333,0,220,2.0,doublebass1
877.3333333333334,877.6666666666667,33,A1,0.3333333333333333,0,220,2.333333333333333,doublebass1
877.6666666666666,878.0,33,A1,0.3333333333333333,0,220,2.6666666666666665,doublebass1
878.0,878.3333333333334,33,A1,0.3333333333333333,0,220,3.0,doublebass1
878.3333333333334,878.6666666666667,33,A1,0.3333333333333333,0,220,3.333333333333333,doublebass1
878.6666666666666,879.0,33,A1,0.3333333333333333,0,220,3.6666666666666665,doublebass1
879.0,879.3333333333334,33,A1,0.3333333333333333,0,220,4.0,doublebass1
879.3333333333334,879.6666666666667,33,A1,0.3333333333333333,0,220,4.333333333333333,doublebass1
879.6666666666666,880.0,33,A1,0.3333333333333333,0,220,4.666666666666667,doublebass1
880.0,880.3333333333334,33,A1,0.3333333333333333,0,221,1.0,doublebass1
880.3333333333334,880.6666666666667,33,A1,0.3333333333333333,0,221,1.3333333333333333,doublebass1
884.0,884.25,50,D3,0.25,0,222,1.0,doublebass1
884.25,884.5,48,C3,0.25,0,222,1.25,doublebass1
884.5,884.75,47,B2,0.25,0,222,1.5,doublebass1
884.75,885.0,45,A2,0.25,0,222,1.75,doublebass1
885.0,885.25,43,G2,0.25,0,222,2.0,doublebass1
885.25,885.5,42,F#2,0.25,0,222,2.25,doublebass1
885.5,885.75,40,E2,0.25,0,222,2.5,doublebass1
885.75,886.0,38,D2,0.25,0,222,2.75,doublebass1
892.0,892.25,50,D3,0.25,0,224,1.0,doublebass1
892.25,892.5,48,C3,0.25,0,224,1.25,doublebass1
892.5,892.75,47,B2,0.25,0,224,1.5,doublebass1
892.75,893.0,45,A2,0.25,0,224,1.75,doublebass1
893.0,893.25,43,G2,0.25,0,224,2.0,doublebass1
893.25,893.5,42,F#2,0.25,0,224,2.25,doublebass1
893.5,893.75,40,E2,0.25,0,224,2.5,doublebass1
893.75,894.0,38,D2,0.25,0,224,2.75,doublebass1
912.0,912.5,47,B2,0.5,0,229,1.0,doublebass1
913.0,913.5,45,A2,0.5,0,229,2.0,doublebass1
914.0,914.5,43,G2,0.5,0,229,3.0,doublebass1
915.0,915.5,42,F#2,0.5,0,229,4.0,doublebass1
916.0,916.5,40,E2,0.5,0,230,1.0,doublebass1
917.0,917.5,39,E-2,0.5,0,230,2.0,doublebass1
918.0,918.5,38,D2,0.5,0,230,3.0,doublebass1
919.0,919.5,36,C2,0.5,0,230,4.0,doublebass1
920.0,920.5,35,B1,0.5,0,231,1.0,doublebass1
921.0,921.5,33,A1,0.5,0,231,2.0,doublebass1
922.0,922.5,31,G1,0.5,0,231,3.0,doublebass1
923.0,923.5,30,F#1,0.5,0,231,4.0,doublebass1
924.0,924.5,28,E1,0.5,0,232,1.0,doublebass1
925.0,925.5,39,E-2,0.5,0,232,2.0,doublebass1
926.0,926.5,38,D2,0.5,0,232,3.0,doublebass1
928.0,928.5,47,B2,0.5,0,233,1.0,doublebass1
929.0,929.5,45,A2,0.5,0,233,2.0,doublebass1
930.0,930.5,43,G2,0.5,0,233,3.0,doublebass1
931.0,931.5,42,F#2,0.5,0,233,4.0,doublebass1
932.0,932.5,40,E2,0.5,0,234,1.0,doublebass1
933.0,933.5,39,E-2,0.5,0,234,2.0,doublebass1
934.0,934.5,38,D2,0.5,0,234,3.0,doublebass1
936.0,936.5,35,B1,0.5,0,235,1.0,doublebass1
938.0,938.5,40,E2,0.5,0,235,3.0,doublebass1
940.0,940.5,43,G2,0.5,0,236,1.0,doublebass1
942.0,942.5,48,C3,0.5,0,236,3.0,doublebass1
942.5,943.0,50,D3,0.5,0,236,3.5,doublebass1
943.0,943.5,52,E3,0.5,0,236,4.0,doublebass1
943.5,944.0,54,F#3,0.5,0,236,4.5,doublebass1
944.0,944.5,55,G3,0.5,0,237,1.0,doublebass1
944.5,945.0,54,F#3,0.5,0,237,1.5,doublebass1
945.0,945.5,52,E3,0.5,0,237,2.0,doublebass1
945.5,946.0,50,D3,0.5,0,237,2.5,doublebass1
946.0,946.5,49,C#3,0.5,0,237,3.0,doublebass1
946.5,947.0,48,C3,0.5,0,237,3.5,doublebass1
947.0,947.5,47,B2,0.5,0,237,4.0,doublebass1
947.5,948.0,45,A2,0.5,0,237,4.5,doublebass1
948.0,949.0,43,G2,1.0,0,238,1.0,doublebass1
949.0,949.3333333333334,31,G1,0.3333333333333333,0,238,2.0,doublebass1
949.3333333333334,949.6666666666669,31,G1,0.3333333333333333,0,238,2.333333333333333,doublebass1
949.6666666666666,950.0,31,G1,0.3333333333333333,0,238,2.6666666666666665,doublebass1
950.0,950.5,35,B1,0.5,0,238,3.0,doublebass1
950.5,951.0,38,D2,0.5,0,238,3.5,doublebass1
952.0,952.5,47,B2,0.5,0,239,1.0,doublebass1
953.0,953.5,45,A2,0.5,0,239,2.0,doublebass1
954.0,954.5,43,G2,0.5,0,239,3.0,doublebass1
955.0,955.5,42,F#2,0.5,0,239,4.0,doublebass1
956.0,956.5,40,E2,0.5,0,240,1.0,doublebass1
957.0,957.5,39,E-2,0.5,0,240,2.0,doublebass1
958.0,958.5,38,D2,0.5,0,240,3.0,doublebass1
959.0,959.5,36,C2,0.5,0,240,4.0,doublebass1
